City 1,City 2,State,Distance
Sanford,Peterman,Alabama,54.71494350146277
Sanford,Oak Hill,Alabama,58.9374876318726
Boligee,Union,Alabama,16.916944537578498
Boligee,Sweet Water,Alabama,46.84051289466087
Boligee,Macedonia,Alabama,45.34882210108008
Boligee,Orrville,Alabama,55.64563199296946
Boligee,Faunsdale,Alabama,33.160891762077526
Boligee,Providence,Alabama,32.880781983916755
Boligee,Bellamy,Alabama,22.276488068835143
Boligee,Myrtlewood,Alabama,35.96386453264367
Boligee,Needham,Alabama,56.91407217576347
Boligee,Panola,Alabama,18.61706887983772
Boligee,Ethelsville,Alabama,45.7377892727553
Boligee,Emelle,Alabama,17.130238427141144
Boligee,Dayton,Alabama,36.571140259672234
Boligee,Putnam,Alabama,51.805140970719826
Boligee,Memphis,Alabama,29.89629064702274
Boligee,Nanafalia,Alabama,45.41026520965928
Boligee,McMullen,Alabama,27.468078977595358
Boligee,Catherine,Alabama,51.7238730556053
Axis,Vinegar Bend,Alabama,30.83207633876998
Axis,Cullomburg,Alabama,56.26797330883932
Axis,Coffeeville,Alabama,57.71603187305219
Axis,Whatley,Alabama,52.53120862691786
Axis,Riverview,Alabama,56.89254751153127
Axis,Fairford,Alabama,17.33062824751129
Axis,Chunchula,Alabama,11.247258655034697
Axis,Hobson,Alabama,38.886850218212906
Axis,Fruitdale,Alabama,36.70749470104121
Axis,Pollard,Alabama,50.52585666027142
Axis,Deer Park,Alabama,26.876612208368112
Axis,Tibbie,Alabama,32.70498853810053
Axis,Calvert,Alabama,15.369842217658627
Axis,Gulfcrest,Alabama,13.840247852264998
Axis,Carlton,Alabama,30.33240343817057
Axis,Movico,Alabama,9.101052159152141
Axis,Malcolm,Alabama,18.192774050653345
Axis,Bucks,Alabama,5.938750698152114
Axis,Megargel,Alabama,46.47518210954811
Axis,Sims Chapel,Alabama,22.32969080758487
Axis,Rockville,Alabama,34.29896098967213
Union,Macedonia,Alabama,34.14470438481248
Union,North Johns,Alabama,53.359066763509645
Union,Faunsdale,Alabama,41.21027574489315
Union,Providence,Alabama,45.53218905888574
Union,Bellamy,Alabama,39.080871005712595
Union,Myrtlewood,Alabama,51.16849883832808
Union,Panola,Alabama,21.168935945928006
Union,Ethelsville,Alabama,34.05068173957845
Union,Emelle,Alabama,30.011293916692708
Union,Dayton,Alabama,46.91988001819519
Union,Memphis,Alabama,24.882529762409217
Union,McMullen,Alabama,18.86680746074918
Heath,Horn Hill,Alabama,11.950360735117364
Heath,Rutledge,Alabama,27.049745146461433
Heath,Gantt,Alabama,3.6727628256426468
Heath,Onycha,Alabama,14.460443109748981
Heath,Glenwood,Alabama,27.508620437148522
Heath,Riverview,Alabama,41.25955153953012
Heath,Coffee Springs,Alabama,35.50570981897997
Heath,Beatrice,Alabama,50.8303734636952
Heath,Pine Apple,Alabama,46.92592165186828
Heath,Vredenburgh,Alabama,59.54573679497478
Heath,Eunola,Alabama,43.34071279666903
Heath,Libertyville,Alabama,7.941485008644738
Heath,Pollard,Alabama,47.7549748520078
Heath,Petrey,Alabama,37.21729247772216
Heath,Peterman,Alabama,49.49997086517277
Heath,Oak Hill,Alabama,53.243405280754175
Heath,Megargel,Alabama,56.96771206543658
Madrid,Horn Hill,Alabama,56.38518139376152
Madrid,Bakerhill,Alabama,51.43847595789891
Madrid,Onycha,Alabama,53.71177669122192
Madrid,Coffee Springs,Alabama,31.61006769981225
Madrid,Haleburg,Alabama,30.065315473698146
Madrid,Eunola,Alabama,26.203532705155318
Madrid,Blue Springs,Alabama,43.696410440949606
Colony,Bristow Cove,Alabama,39.67044545426588
Colony,Sipsey,Alabama,13.253696973582151
Colony,Paint Rock,Alabama,59.348564095838874
Colony,Nauvoo,Alabama,33.763112253859056
Colony,Ridgeville,Alabama,46.570993329748624
Colony,North Johns,Alabama,41.15637536716683
Colony,Gu-Win,Alabama,55.622906243303454
Colony,Kansas,Alabama,37.70467951616762
Colony,Spruce Pine,Alabama,56.69621981150033
Colony,Eldridge,Alabama,41.27130651139695
Colony,Mooresville,Alabama,47.190541902800824
Colony,Union Grove,Alabama,41.069407609994805
Colony,Bon Air,Alabama,57.2094685098056
Colony,Cardiff,Alabama,20.32969344667036
Colony,Natural Bridge,Alabama,41.425114976773955
Horn Hill,Rutledge,Alabama,33.49567944620961
Horn Hill,Gantt,Alabama,15.226232850367976
Horn Hill,Onycha,Alabama,2.690338368283805
Horn Hill,Glenwood,Alabama,30.843308047804868
Horn Hill,Riverview,Alabama,46.11560498872934
Horn Hill,Coffee Springs,Alabama,24.82453101223974
Horn Hill,Pine Apple,Alabama,58.831245093230734
Horn Hill,Eunola,Alabama,31.786697128307384
Horn Hill,Libertyville,Alabama,8.228170794977185
Horn Hill,Pollard,Alabama,52.6417466477309
Horn Hill,Blue Springs,Alabama,56.48381781975088
Horn Hill,Petrey,Alabama,42.66355040429922
Waverly,Daviston,Alabama,22.49564833372962
Waverly,Fredonia,Alabama,24.054659227433927
Waverly,Loachapoka,Alabama,8.9126968912602
Waverly,Hanover,Alabama,40.69567341372928
Waverly,Talladega Springs,Alabama,56.904453058947354
Waverly,Kellyton,Alabama,31.636557641886405
Waverly,Morrison Crossroads,Alabama,47.572242758045164
Waverly,Five Points,Alabama,23.535118904091693
Waverly,Cusseta,Alabama,16.199718001952586
Waverly,Delta,Alabama,49.51259165546455
Waverly,Hissop,Alabama,33.713411135956655
Waverly,Equality,Alabama,30.9100593342529
Waverly,Goldville,Alabama,27.001726107383657
Waverly,Graham,Alabama,51.874962192160915
Waverly,Penton,Alabama,19.941807694316367
Waverly,Standing Rock,Alabama,31.03318183720189
Waverly,Bon Air,Alabama,57.03243814829325
Waverly,Fitzpatrick,Alabama,40.06227531524428
Bakerhill,Rutledge,Alabama,59.36778314036261
Bakerhill,Loachapoka,Alabama,59.68683844725146
Bakerhill,Glenwood,Alabama,52.224083120997555
Bakerhill,Coffee Springs,Alabama,55.56132234919194
Bakerhill,Haleburg,Alabama,26.9353137818024
Bakerhill,Blue Springs,Alabama,14.529302774975788
Bakerhill,Petrey,Alabama,53.78369841157705
Bakerhill,Fitzpatrick,Alabama,45.468207143871005
Daviston,Fredonia,Alabama,20.646214923352392
Daviston,Loachapoka,Alabama,31.162390855807033
Daviston,Edwardsville,Alabama,55.1574020333903
Daviston,Hanover,Alabama,32.82053589469819
Daviston,Talladega Springs,Alabama,46.903331133197376
Daviston,Kellyton,Alabama,23.74187242296213
Daviston,Morrison Crossroads,Alabama,26.493234023073388
Daviston,Five Points,Alabama,16.78185614394662
Daviston,Cusseta,Alabama,26.689415643507623
Daviston,Delta,Alabama,27.053962166263748
Daviston,Hissop,Alabama,30.966744476825458
Daviston,Equality,Alabama,33.89162526530695
Daviston,Goldville,Alabama,8.696091325950894
Daviston,Graham,Alabama,32.9963011073985
Daviston,Penton,Alabama,10.098626689515633
Daviston,Standing Rock,Alabama,22.85393899017412
Daviston,Bon Air,Alabama,42.711861818194954
Daviston,Fitzpatrick,Alabama,59.86341525466057
Vinegar Bend,Cullomburg,Alabama,31.60868835761001
Vinegar Bend,Coffeeville,Alabama,38.784949190557725
Vinegar Bend,Whatley,Alabama,47.24231198372588
Vinegar Bend,Fairford,Alabama,18.536238940304244
Vinegar Bend,Toxey,Alabama,45.03533426881115
Vinegar Bend,Chunchula,Alabama,25.087809755548463
Vinegar Bend,Hobson,Alabama,20.18800462001812
Vinegar Bend,Fruitdale,Alabama,6.211360165071767
Vinegar Bend,Needham,Alabama,50.17151368589455
Vinegar Bend,Deer Park,Alabama,3.9647636730651925
Vinegar Bend,Tibbie,Alabama,10.228886219270594
Vinegar Bend,Calvert,Alabama,22.201010272811665
Vinegar Bend,Putnam,Alabama,55.94291579904054
Vinegar Bend,Gulfcrest,Alabama,19.966184714632746
Vinegar Bend,Carlton,Alabama,32.07525169542585
Vinegar Bend,Movico,Alabama,24.499671048027313
Vinegar Bend,Malcolm,Alabama,22.33202169065617
Vinegar Bend,Bucks,Alabama,26.461580452412186
Vinegar Bend,Megargel,Alabama,56.223862481020504
Vinegar Bend,Sims Chapel,Alabama,13.569471692739844
Vinegar Bend,Rockville,Alabama,32.75645667996198
Anderson,Paint Rock,Alabama,56.297271802310696
Anderson,Lester,Alabama,8.457524491052999
Anderson,Spruce Pine,Alabama,44.432217430792974
Anderson,Waterloo,Alabama,45.07358809384936
Anderson,Mooresville,Alabama,29.875282898955597
Anderson,Union Grove,Alabama,58.698790593710164
Anderson,Belgreen,Alabama,45.32179942045134
Anderson,Natural Bridge,Alabama,59.85435148563525
Langston,Bristow Cove,Alabama,30.75367520947901
Langston,Broomtown,Alabama,33.972613484002274
Langston,Paint Rock,Alabama,16.136652995362137
Langston,Gaylesville,Alabama,35.55564106137459
Langston,Ridgeville,Alabama,33.12792451859472
Langston,Spring Garden,Alabama,49.47505836482123
Langston,Mooresville,Alabama,45.46499714668257
Langston,Union Grove,Alabama,22.47389245151142
Sweet Water,Cullomburg,Alabama,36.95584879825788
Sweet Water,Coffeeville,Alabama,26.756117915379903
Sweet Water,Whatley,Alabama,32.802982851939205
Sweet Water,Beatrice,Alabama,46.11939713113772
Sweet Water,Toxey,Alabama,29.457929642066095
Sweet Water,Pine Apple,Alabama,53.69613502450147
Sweet Water,Orrville,Alabama,38.710971025351206
Sweet Water,Vredenburgh,Alabama,37.36297933766955
Sweet Water,Yellow Bluff,Alabama,24.6110761359556
Sweet Water,Faunsdale,Alabama,28.946667382088112
Sweet Water,Hobson,Alabama,46.051240056943094
Sweet Water,Providence,Alabama,17.138800613620532
Sweet Water,Bellamy,Alabama,28.908708721068862
Sweet Water,Myrtlewood,Alabama,11.378282636674848
Sweet Water,Needham,Alabama,29.012758308327754
Sweet Water,Emelle,Alabama,50.55062401371867
Sweet Water,Tibbie,Alabama,55.916243493579394
Sweet Water,Dayton,Alabama,21.324582498739463
Sweet Water,Putnam,Alabama,11.680397458344435
Sweet Water,Carlton,Alabama,52.492574588399066
Sweet Water,Peterman,Alabama,50.28310389142079
Sweet Water,Nanafalia,Alabama,7.866716287098885
Sweet Water,Oak Hill,Alabama,47.30883783888787
Sweet Water,Megargel,Alabama,56.12570761841177
Sweet Water,Rockville,Alabama,48.15804676776291
Sweet Water,Catherine,Alabama,23.654579131150005
Cullomburg,Coffeeville,Alabama,12.65457890081439
Cullomburg,Whatley,Alabama,34.53378126207336
Cullomburg,Fairford,Alabama,39.067700549100735
Cullomburg,Toxey,Alabama,13.6672235171652
Cullomburg,Chunchula,Alabama,54.61447197167875
Cullomburg,Vredenburgh,Alabama,57.83016498035022
Cullomburg,Yellow Bluff,Alabama,50.885841857168934
Cullomburg,Hobson,Alabama,17.84842780420217
Cullomburg,Providence,Alabama,52.87740066148433
Cullomburg,Fruitdale,Alabama,26.456288157169627
Cullomburg,Bellamy,Alabama,52.233040313313914
Cullomburg,Myrtlewood,Alabama,42.23493076599533
Cullomburg,Needham,Alabama,19.055620337997983
Cullomburg,Deer Park,Alabama,34.035393239917674
Cullomburg,Tibbie,Alabama,24.27763651297785
Cullomburg,Calvert,Alabama,41.800457029843436
Cullomburg,Dayton,Alabama,58.20483810621414
Cullomburg,Putnam,Alabama,25.939009076824398
Cullomburg,Gulfcrest,Alabama,49.74002107329725
Cullomburg,Carlton,Alabama,36.9823317838513
Cullomburg,Movico,Alabama,47.463143813815385
Cullomburg,Malcolm,Alabama,39.61885301151319
Cullomburg,Nanafalia,Alabama,32.48928957976422
Cullomburg,Bucks,Alabama,50.49128536935566
Cullomburg,Megargel,Alabama,55.7985983380903
Cullomburg,Sims Chapel,Alabama,33.981967561569476
Cullomburg,Rockville,Alabama,33.84095455646948
Cullomburg,Catherine,Alabama,58.24489958141419
Rutledge,Gantt,Alabama,24.21201876186499
Rutledge,Onycha,Alabama,34.441606682071985
Rutledge,Glenwood,Alabama,8.54135832749125
Rutledge,Coffee Springs,Alabama,44.85106124326524
Rutledge,Beatrice,Alabama,53.41455843587319
Rutledge,Pine Apple,Alabama,41.699103807169685
Rutledge,Eunola,Alabama,54.88590943564956
Rutledge,Libertyville,Alabama,34.44696799864019
Rutledge,Blue Springs,Alabama,47.224146900793016
Rutledge,Lowndesboro,Alabama,42.153072035252464
Rutledge,Petrey,Alabama,10.332873091489214
Rutledge,Peterman,Alabama,57.46208610923746
Rutledge,Benton,Alabama,50.3495292384284
Rutledge,Oak Hill,Alabama,48.041370172539736
Rutledge,Fitzpatrick,Alabama,41.78393537318226
Fredonia,Loachapoka,Alabama,31.658863623447004
Fredonia,Edwardsville,Alabama,59.64187040946162
Fredonia,Hanover,Alabama,52.730978516408896
Fredonia,Kellyton,Alabama,43.249363385640656
Fredonia,Morrison Crossroads,Alabama,32.03710340291593
Fredonia,Five Points,Alabama,4.113886295238213
Fredonia,Cusseta,Alabama,13.704905646856652
Fredonia,Delta,Alabama,38.75732619972168
Fredonia,Hissop,Alabama,49.18844255799213
Fredonia,Equality,Alabama,49.804655887108055
Fredonia,Goldville,Alabama,29.342249838984724
Fredonia,Graham,Alabama,32.38059086046999
Fredonia,Penton,Alabama,10.628611392879963
Fredonia,Standing Rock,Alabama,7.409666420305112
Loachapoka,Hanover,Alabama,44.5939077103558
Loachapoka,Kellyton,Alabama,36.38399991399953
Loachapoka,Morrison Crossroads,Alabama,56.48398904908022
Loachapoka,Five Points,Alabama,31.74771016171922
Loachapoka,Cusseta,Alabama,21.02993014717879
Loachapoka,Delta,Alabama,58.21634699572285
Loachapoka,Hissop,Alabama,36.45988305816497
Loachapoka,Equality,Alabama,31.72931629242624
Loachapoka,Goldville,Alabama,34.797990461838346
Loachapoka,Penton,Alabama,28.74628991507814
Loachapoka,Standing Rock,Alabama,38.9200429837926
Loachapoka,Fitzpatrick,Alabama,31.786598454720995
Edwardsville,Bristow Cove,Alabama,48.918445544862756
Edwardsville,Broomtown,Alabama,36.46084924571641
Edwardsville,Morrison Crossroads,Alabama,29.104714682659875
Edwardsville,Gaylesville,Alabama,29.981486000369078
Edwardsville,Ridgeville,Alabama,40.22635521336658
Edwardsville,Five Points,Alabama,57.05803003860179
Edwardsville,Spring Garden,Alabama,10.87536419692018
Edwardsville,Delta,Alabama,30.019876865751975
Edwardsville,Goldville,Alabama,55.54066209876638
Edwardsville,Graham,Alabama,27.607486858766222
Edwardsville,Penton,Alabama,57.34404454608258
Edwardsville,Standing Rock,Alabama,53.36752202925236
Gantt,Onycha,Alabama,17.60020139248281
Gantt,Glenwood,Alabama,25.57154996711212
Gantt,Riverview,Alabama,42.30083585625127
Gantt,Coffee Springs,Alabama,37.85124198321603
Gantt,Beatrice,Alabama,48.23035158064712
Gantt,Pine Apple,Alabama,43.62640832225753
Gantt,Vredenburgh,Alabama,56.84216033411398
Gantt,Eunola,Alabama,46.08466336509384
Gantt,Libertyville,Alabama,11.553051121095145
Gantt,Pollard,Alabama,48.705631350868074
Gantt,Petrey,Alabama,34.493370355697174
Gantt,Peterman,Alabama,47.52712597047306
Gantt,Oak Hill,Alabama,50.00567416820438
Gantt,Megargel,Alabama,55.97750482831468
Bristow Cove,Sipsey,Alabama,52.262689355027675
Bristow Cove,Broomtown,Alabama,44.25958376324681
Bristow Cove,Paint Rock,Alabama,38.31930716317113
Bristow Cove,Gaylesville,Alabama,40.46882315006883
Bristow Cove,Ridgeville,Alabama,8.701714142021796
Bristow Cove,Spring Garden,Alabama,40.42024799156661
Bristow Cove,Delta,Alabama,56.08594121142036
Bristow Cove,Mooresville,Alabama,51.01190434551793
Bristow Cove,Union Grove,Alabama,23.440513822093557
Bristow Cove,Bon Air,Alabama,58.61694957635241
Bristow Cove,Cardiff,Alabama,50.8522028715597
Coffeeville,Whatley,Alabama,23.60855471520158
Coffeeville,Fairford,Alabama,40.5598837202414
Coffeeville,Beatrice,Alabama,51.689613787846085
Coffeeville,Toxey,Alabama,16.46336952200234
Coffeeville,Chunchula,Alabama,58.51120284993079
Coffeeville,Vredenburgh,Alabama,45.38173626245055
Coffeeville,Yellow Bluff,Alabama,38.25350349166097
Coffeeville,Faunsdale,Alabama,55.68104099766373
Coffeeville,Hobson,Alabama,19.87333171659613
Coffeeville,Providence,Alabama,43.64555636290023
Coffeeville,Fruitdale,Alabama,34.91587889726167
Coffeeville,Bellamy,Alabama,47.71578463400829
Coffeeville,Myrtlewood,Alabama,34.40388995896919
Coffeeville,Needham,Alabama,21.154497943261234
Coffeeville,Deer Park,Alabama,40.17654766790052
Coffeeville,Tibbie,Alabama,29.39715052714543
Coffeeville,Calvert,Alabama,42.403098659933086
Coffeeville,Dayton,Alabama,47.97575707271804
Coffeeville,Putnam,Alabama,17.606373383980223
Coffeeville,Gulfcrest,Alabama,54.10095410651877
Coffeeville,Carlton,Alabama,32.65491482406472
Coffeeville,Movico,Alabama,48.615956013793955
Coffeeville,Malcolm,Alabama,39.72321517545601
Coffeeville,Peterman,Alabama,50.102751743530966
Coffeeville,Nanafalia,Alabama,24.34234306187018
Coffeeville,Bucks,Alabama,51.7772820728003
Coffeeville,Oak Hill,Alabama,59.82801786931464
Coffeeville,Megargel,Alabama,47.021210939907036
Coffeeville,Sims Chapel,Alabama,36.67886139821241
Coffeeville,Rockville,Alabama,28.66120765780926
Coffeeville,Catherine,Alabama,46.31126050572818
Sipsey,Beaverton,Alabama,54.49780084379349
Sipsey,Nauvoo,Alabama,25.850021425483458
Sipsey,Ridgeville,Alabama,58.60194504717733
Sipsey,North Johns,Alabama,31.360441228484028
Sipsey,Gu-Win,Alabama,46.0117212238067
Sipsey,Kansas,Alabama,27.771959861545206
Sipsey,Spruce Pine,Alabama,54.00370852932342
Sipsey,Eldridge,Alabama,31.6083017668595
Sipsey,Mooresville,Alabama,56.572107204415204
Sipsey,Union Grove,Alabama,54.075887816628715
Sipsey,Bon Air,Alabama,58.07827847242041
Sipsey,Cardiff,Alabama,14.937198747171799
Sipsey,Natural Bridge,Alabama,35.010299588433014
Whatley,Riverview,Alabama,55.40930489940471
Whatley,Fairford,Alabama,38.70985352344114
Whatley,Beatrice,Alabama,30.16230762011454
Whatley,Toxey,Alabama,39.65805141251182
Whatley,Pine Apple,Alabama,45.2463116342775
Whatley,Chunchula,Alabama,57.80069661820404
Whatley,Orrville,Alabama,53.08665896341654
Whatley,Vredenburgh,Alabama,26.170774149857976
Whatley,Yellow Bluff,Alabama,25.744800321369112
Whatley,Faunsdale,Alabama,56.32059199598971
Whatley,Hobson,Alabama,28.300130457495406
Whatley,Providence,Alabama,48.115570203813625
Whatley,Fruitdale,Alabama,46.31034558094309
Whatley,Pollard,Alabama,53.38734962452413
Whatley,Myrtlewood,Alabama,44.02738951552466
Whatley,Needham,Alabama,43.66365680088411
Whatley,Deer Park,Alabama,46.5789572155376
Whatley,Tibbie,Alabama,37.19778690253803
Whatley,Calvert,Alabama,38.439247564955345
Whatley,Dayton,Alabama,48.72484355786055
Whatley,Putnam,Alabama,31.869231293925232
Whatley,Gulfcrest,Alabama,54.846653012575175
Whatley,Carlton,Alabama,22.200584412766105
Whatley,Movico,Alabama,44.324414748122884
Whatley,Malcolm,Alabama,35.54777768265729
Whatley,Peterman,Alabama,26.74611323590113
Whatley,Nanafalia,Alabama,36.16182973934673
Whatley,Bucks,Alabama,47.17321001913033
Whatley,Oak Hill,Alabama,41.41684480728863
Whatley,Megargel,Alabama,24.794467900982625
Whatley,Sims Chapel,Alabama,38.08390146084444
Whatley,Rockville,Alabama,18.344812650660998
Whatley,Catherine,Alabama,39.78963853728375
Macedonia,Beaverton,Alabama,38.76636974706509
Macedonia,Nauvoo,Alabama,59.13521341648093
Macedonia,Gu-Win,Alabama,42.926051822713056
Macedonia,Kansas,Alabama,52.283029775213166
Macedonia,Eldridge,Alabama,50.51298504667914
Macedonia,Panola,Alabama,31.42631347617298
Macedonia,Ethelsville,Alabama,1.5353851413371244
Macedonia,Emelle,Alabama,46.69124885696644
Macedonia,Memphis,Alabama,18.68878358543583
Macedonia,Natural Bridge,Alabama,59.93567968855681
Macedonia,McMullen,Alabama,17.953879322927236
Broomtown,Paint Rock,Alabama,49.89111282638206
Broomtown,Gaylesville,Alabama,7.023934424815451
Broomtown,Ridgeville,Alabama,38.99987933661352
Broomtown,Spring Garden,Alabama,27.100940930847234
Broomtown,Union Grove,Alabama,52.41229971933769
Paint Rock,Gaylesville,Alabama,51.69225665145859
Paint Rock,Ridgeville,Alabama,43.57392085881604
Paint Rock,Lester,Alabama,51.792411678975384
Paint Rock,Mooresville,Alabama,31.377154362269927
Paint Rock,Union Grove,Alabama,18.975331529952552
Onycha,Glenwood,Alabama,31.14375301840265
Onycha,Riverview,Alabama,48.32508763322035
Onycha,Coffee Springs,Alabama,22.171170301690932
Onycha,Eunola,Alabama,29.11228113224958
Onycha,Libertyville,Alabama,10.817419115873346
Onycha,Pollard,Alabama,54.828605146461705
Onycha,Blue Springs,Alabama,54.862051148716326
Onycha,Petrey,Alabama,43.267425616139974
Glenwood,Coffee Springs,Alabama,37.8521423375067
Glenwood,Pine Apple,Alabama,50.064356461483705
Glenwood,Eunola,Alabama,47.94637311754704
Glenwood,Libertyville,Alabama,33.81509034201986
Glenwood,Blue Springs,Alabama,39.4528470745295
